Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
156,0.6479481641468683,0.7463235294117647,1.0,1.0,0.8129032258064516,1.0,0.8424242424242424,1.0,0.7931034482758621
157,0.6521016780196046,0.7472426470588235,1.0,1.0,0.8129032258064516,1.0,0.8424242424242424,1.0,0.7931034482758621
158,0.6562551918923409,0.7490808823529411,1.0,1.0,0.8129032258064516,1.0,0.8424242424242424,1.0,0.7931034482758621
159,0.6604087057650773,0.7536764705882353,1.0,1.0,0.8129032258064516,1.0,0.8424242424242424,1.0,0.8275862068965517
160,0.6645622196378136,0.7564338235294118,1.0,1.0,0.8193548387096774,1.0,0.8484848484848485,1.0,0.8275862068965517
161,0.6687157335105499,0.7591911764705882,1.0,1.0,0.8193548387096774,1.0,0.8484848484848485,1.0,0.8275862068965517
162,0.6728692473832862,0.7637867647058824,1.0,1.0,0.8193548387096774,1.0,0.8484848484848485,1.0,0.8275862068965517
163,0.6770227612560226,0.7674632352941176,1.0,1.0,0.8193548387096774,1.0,0.8606060606060606,1.0,0.8275862068965517
164,0.6811762751287589,0.7729779411764706,1.0,1.0,0.8193548387096774,1.0,0.8787878787878788,1.0,0.8275862068965517
165,0.6853297890014952,0.7757352941176471,1.0,1.0,0.8193548387096774,1.0,0.8787878787878788,1.0,0.8275862068965517
166,0.6894833028742317,0.7784926470588235,1.0,1.0,0.8193548387096774,1.0,0.8848484848484849,1.0,0.8275862068965517
167,0.693636816746968,0.78125,1.0,1.0,0.8193548387096774,1.0,0.8909090909090909,1.0,0.8275862068965517
168,0.6977903306197043,0.7821691176470589,1.0,1.0,0.8193548387096774,1.0,0.8909090909090909,1.0,0.8275862068965517
169,0.7019438444924406,0.7830882352941176,1.0,1.0,0.8193548387096774,1.0,0.8909090909090909,1.0,0.8275862068965517
170,0.706097358365177,0.7849264705882353,1.0,1.0,0.8193548387096774,1.0,0.8909090909090909,1.0,0.8275862068965517
171,0.7102508722379133,0.7858455882352942,1.0,1.0,0.8193548387096774,1.0,0.8909090909090909,1.0,0.8275862068965517
172,0.7144043861106496,0.7895220588235294,1.0,1.0,0.8193548387096774,1.0,0.8909090909090909,1.0,0.8275862068965517
173,0.7185578999833859,0.7922794117647058,1.0,1.0,0.8258064516129032,1.0,0.896969696969697,1.0,0.8275862068965517
174,0.7227114138561223,0.7941176470588235,1.0,1.0,0.8258064516129032,1.0,0.896969696969697,1.0,0.8275862068965517
175,0.7268649277288586,0.7941176470588235,1.0,1.0,0.8258064516129032,1.0,0.896969696969697,1.0,0.8275862068965517
176,0.7310184416015949,0.7950367647058824,1.0,1.0,0.8258064516129032,1.0,0.896969696969697,1.0,0.8275862068965517
177,0.7351719554743312,0.7959558823529411,1.0,1.0,0.8258064516129032,1.0,0.896969696969697,1.0,0.8275862068965517
178,0.7393254693470677,0.796875,1.0,1.0,0.8258064516129032,1.0,0.896969696969697,1.0,0.8275862068965517
179,0.743478983219804,0.8005514705882353,1.0,1.0,0.8258064516129032,1.0,0.9030303030303031,1.0,0.8275862068965517
180,0.7476324970925403,0.8023897058823529,1.0,1.0,0.8258064516129032,1.0,0.9030303030303031,1.0,0.8275862068965517
181,0.7517860109652766,0.8079044117647058,1.0,1.0,0.8580645161290322,1.0,0.9030303030303031,1.0,0.8275862068965517
182,0.755939524838013,0.8106617647058824,1.0,1.0,0.8580645161290322,1.0,0.9030303030303031,1.0,0.8275862068965517
183,0.7600930387107493,0.8143382352941176,1.0,1.0,0.8580645161290322,1.0,0.9030303030303031,1.0,0.8620689655172413
184,0.7642465525834856,0.8161764705882353,1.0,1.0,0.8580645161290322,1.0,0.9030303030303031,1.0,0.8620689655172413
185,0.7684000664562219,0.8189338235294118,1.0,1.0,0.8580645161290322,1.0,0.9030303030303031,1.0,0.8620689655172413
186,0.7725535803289583,0.8226102941176471,1.0,1.0,0.8580645161290322,1.0,0.9030303030303031,1.0,0.8620689655172413
