Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
154,0.6226750768235484,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
155,0.6267184214782469,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
156,0.6307617661329452,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
157,0.6348051107876436,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
158,0.6388484554423419,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
159,0.6428918000970403,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
160,0.6469351447517386,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
161,0.650978489406437,0.5492957746478874,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6190476190476191
162,0.6550218340611353,0.5633802816901409,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6666666666666666
163,0.6590651787158337,0.5633802816901409,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6666666666666666
164,0.663108523370532,0.5633802816901409,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6666666666666666
165,0.6671518680252305,0.5633802816901409,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6666666666666666
166,0.6711952126799289,0.5633802816901409,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6666666666666666
167,0.6752385573346272,0.5633802816901409,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.6666666666666666
168,0.6792819019893256,0.5774647887323944,0.0,1.0,0.5652173913043478,0.7,0.5384615384615384,1.0,0.6666666666666666
169,0.6833252466440239,0.5774647887323944,0.0,1.0,0.5652173913043478,0.7,0.5384615384615384,1.0,0.6666666666666666
170,0.6873685912987223,0.6056338028169014,0.0,1.0,0.5652173913043478,0.8,0.6153846153846154,1.0,0.7142857142857143
171,0.6914119359534207,0.6056338028169014,0.0,1.0,0.5652173913043478,0.8,0.6153846153846154,1.0,0.7142857142857143
172,0.695455280608119,0.6056338028169014,0.0,1.0,0.5652173913043478,0.8,0.6153846153846154,1.0,0.7142857142857143
173,0.6994986252628174,0.6197183098591549,0.3333333333333333,1.0,0.5652173913043478,0.8,0.6153846153846154,1.0,0.7619047619047619
174,0.7035419699175157,0.6197183098591549,0.3333333333333333,1.0,0.5652173913043478,0.8,0.6153846153846154,1.0,0.7619047619047619
175,0.7075853145722142,0.6338028169014085,0.3333333333333333,1.0,0.5652173913043478,0.8,0.6153846153846154,1.0,0.7619047619047619
176,0.7116286592269125,0.6338028169014085,0.3333333333333333,1.0,0.5652173913043478,0.8,0.6153846153846154,1.0,0.7619047619047619
177,0.7156720038816109,0.6338028169014085,0.3333333333333333,1.0,0.5652173913043478,0.8,0.6153846153846154,1.0,0.7619047619047619
178,0.7197153485363093,0.647887323943662,0.3333333333333333,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.7619047619047619
179,0.7237586931910076,0.647887323943662,0.3333333333333333,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.7619047619047619
180,0.727802037845706,0.6619718309859155,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
181,0.7318453825004043,0.6619718309859155,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
182,0.7358887271551027,0.6619718309859155,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
183,0.739932071809801,0.6619718309859155,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
184,0.7439754164644994,0.6619718309859155,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
185,0.7480187611191979,0.676056338028169,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
186,0.7520621057738962,0.676056338028169,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
187,0.7561054504285946,0.676056338028169,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
188,0.7601487950832929,0.676056338028169,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
189,0.7641921397379913,0.704225352112676,0.3333333333333333,1.0,0.6521739130434783,0.9,0.6923076923076923,1.0,0.8095238095238095
190,0.7682354843926896,0.704225352112676,0.3333333333333333,1.0,0.6521739130434783,0.9,0.6923076923076923,1.0,0.8095238095238095
191,0.772278829047388,0.7183098591549296,0.3333333333333333,1.0,0.6521739130434783,0.9,0.6923076923076923,1.0,0.8095238095238095
192,0.7763221737020863,0.7183098591549296,0.3333333333333333,1.0,0.6521739130434783,0.9,0.6923076923076923,1.0,0.8095238095238095
193,0.7803655183567847,0.7183098591549296,0.3333333333333333,1.0,0.6521739130434783,0.9,0.6923076923076923,1.0,0.8095238095238095
194,0.784408863011483,0.7183098591549296,0.3333333333333333,1.0,0.6521739130434783,0.9,0.6923076923076923,1.0,0.8095238095238095
195,0.7884522076661815,0.7323943661971831,0.3333333333333333,1.0,0.6521739130434783,0.9,0.6923076923076923,1.0,0.8571428571428571
196,0.7924955523208799,0.7323943661971831,0.3333333333333333,1.0,0.6521739130434783,0.9,0.6923076923076923,1.0,0.8571428571428571
